time,price,amount
1332733598,4.650000000000,0.048183300000
1332733598,4.650000000000,0.025017290000
1332733598,4.650000000000,0.100000000000
1332733598,4.650000000000,12.800000000000
1332733598,4.650000000000,0.500000000000
1332733598,4.650000000000,2.500000000000
1332733598,4.650000000000,30.000000000000
1332733598,4.650000000000,170.794853470000
1332733598,4.650000000000,0.323400000000
1332733598,4.650000000000,5.000000000000
1332733598,4.650000000000,0.250000000000
1332733598,4.650000000000,40.000000000000
1332733599,4.652420000000,218.937408730000
1332733599,4.652550000000,0.100850000000
1332733599,4.653080000000,0.051350000000
1332733599,4.653080000000,0.153870000000
1332733599,4.653080000000,0.096970000000
1332733599,4.653080000000,0.247410000000
1332733599,4.653080000000,0.058120000000
1332733599,4.653790000000,0.329760000000
1332733599,4.654050000000,1.713190000000
1332733599,4.654460000000,0.030430000000
1332733599,4.654680000000,0.284200000000
1332733599,4.654900000000,5.004900000000
1332733599,4.655280000000,1.068000000000
1332733599,4.655280000000,0.137690000000
1332733599,4.655280000000,0.084560000000
1332733599,4.655280000000,0.064590000000
1332733599,4.655280000000,0.020820000000
1332733599,4.655280000000,1.077380000000
1332733599,4.655280000000,0.879020000000
1332733599,4.655280000000,0.020450000000
1332733599,4.655280000000,0.228360000000
1332733599,4.656310000000,0.298210000000
1332733599,4.656310000000,0.042290000000
1332733600,4.656310000000,0.114310000000
1332733600,4.656320000000,2.386560000000
1332733600,4.659100000000,15.300000000000
1332733600,4.659410000000,231.100598110000
1332733600,4.659880000000,5.006800000000
1332733600,4.659950000000,0.088060000000
1332733600,4.659990000000,0.512223900000
1332733600,4.660000000000,0.048197900000
1332733600,4.660000000000,0.024692430000
1332733600,4.660000000000,0.100000000000
1332733600,4.660000000000,0.500000000000
1332733600,4.660500000000,0.137010000000
1332733600,4.660500000000,2.176690000000
1332733600,4.660500000000,0.101560000000
1332733600,4.660500000000,0.069230000000
1332733600,4.660500000000,0.176000000000
1332733600,4.660500000000,0.050840000000
1332733600,4.660500000000,0.185730000000
1332733600,4.660500000000,0.928160000000
1332733600,4.660500000000,0.109020000000
1332733601,4.660500000000,0.101800000000
1332733601,4.660500000000,11.400644670000
1332733601,4.663210000000,0.422000000000
1332733601,4.664940000000,5.003300000000
1332733601,4.666410000000,6.323532090000
1332733601,4.666410000000,243.263787480000
1332733601,4.666760000000,0.824990000000
1332733601,4.668430000000,1.007577880000
1332733601,4.669000000000,0.200000000000
1332733601,4.669860000000,0.140230000000
1332733601,4.669910000000,4.998500000000
1332733601,4.669930000000,0.540710000000
1332733601,4.669990000000,0.512521700000
1332733601,4.670000000000,2.500000000000
1332733601,4.670000000000,0.048204200000
1332733601,4.670000000000,0.024714260000
1332733601,4.670000000000,0.100000000000
1332733601,4.670000000000,0.500000000000
1332733601,4.670000000000,41.362486200000
1332733601,4.671000000000,320.760923460000
1332733601,4.671010000000,0.106140000000
1332733601,4.672760000000,0.091760000000
1332733601,4.673000000000,1.000000000000
1332733601,4.673000000000,1.690000000000
1332733602,4.673420000000,255.426976850000
1332733602,4.673670000000,16.775960000000
1332733602,4.673810000000,0.246040000000
1332733602,4.674280000000,3.407345000000
1332733602,4.674900000000,5.003300000000
1332733602,4.675210000000,0.127160000000
1332733602,4.676590000000,0.012570000000
1332733602,4.677200000000,0.995000000000
1332733602,4.678980000000,146.000000000000
1332733602,4.679920000000,4.998800000000
1332733602,4.679990000000,0.513220300000
1332733602,4.680000000000,4.970000000000
1332733602,4.680000000000,0.048212600000
1332733602,4.680000000000,0.024737290000
1332733602,4.680000000000,0.100000000000
1332733602,4.680000000000,0.500000000000
1332733602,4.680000000000,100.000000000000
1332733602,4.680000000000,100.000000000000
1332733602,4.680000000000,5.172685820000
1332733602,4.680000000000,75.000000000000
1332733602,4.680440000000,267.590166230000
1332733602,4.680660000000,26.033766750000
1332733603,4.681370000000,0.466060000000
1332733603,4.681750000000,3.360084430000
1332733603,4.683060000000,0.271249940000
1332733603,4.683790000000,0.025210000000
1332733603,4.684290000000,12.180000000000
1332733603,4.684940000000,5.006300000000
1332733603,4.685000000000,18.000000000000
1332733603,4.685150000000,0.027820000000
1332733603,4.685840000000,0.100000000000
1332733603,4.687000000000,1.066900000000
1332733603,4.687470000000,279.753355600000
1332733603,4.688130000000,0.746930000000
1332733603,4.688780000000,1.260108820000
1332733603,4.689000000000,50.000000000000
1332733603,4.689470000000,0.500000000000
1332733603,4.689900000000,47.000000000000
1332733603,4.689990000000,0.514842800000
1332733603,4.690000000000,2.500000000000
1332733603,4.690000000000,0.048288000000
1332733603,4.690000000000,0.024828720000
1332733603,4.690000000000,99.710000000000
1332733604,4.690000000000,5.000000000000
1332733604,4.690000000000,0.100000000000
1332733604,4.690000000000,0.500000000000
1332733604,4.690000000000,3.546200000000
1332733604,4.690000000000,1.160000000000
1332733604,4.690000000000,108.940000000000
1332733604,4.690760000000,1.490989530000
1332733604,4.692240000000,1.005386470000
1332733604,4.692600000000,14.917500000000
1332733604,4.693000000000,1.000000000000
1332733604,4.693200000000,0.029130000000
1332733604,4.693470000000,2.041170000000
1332733604,4.694510000000,14.606898860000
1332733618,4.694510000000,249.000000000000
1332733629,4.648150000000,44.103093020000
1332733629,4.690000000000,0.043143880000
1332733629,4.694510000000,28.309646120000
1332733629,4.694510000000,0.500000000000
1332733629,4.694510000000,0.844000000000
1332733629,4.695310000000,0.595656730000
1332733629,4.696960000000,25.604460250000
1332733648,4.665010000000,0.050000000000
1332733648,4.694510000000,0.213478000000
1332733649,4.696960000000,43.839615020000
1332733653,4.694500000000,1.049029620000
1332733653,4.696940000000,38.840000000000
1332733653,4.696960000000,161.110970380000
1332733656,4.690000000000,25.000000000000
1332733656,4.696960000000,25.000000000000
1332733657,4.661390000000,0.496996510000
1332733657,4.655610000000,2.088802940000
1332733657,4.650620000000,0.414200550000
1332733664,4.661390000000,0.494014530000
1332733665,4.684930000000,0.696267650000
1332733665,4.696940000000,36.900000000000
1332733665,4.696960000000,11.909717820000
1332733674,4.650630000000,56.677930000000
1332733675,4.696940000000,35.050000000000
1332733675,4.696960000000,64.950000000000
1332733687,4.696960000000,40.000000000000
1332733693,4.660000000000,9.724892700000
1332733693,4.650630000000,44.275107300000
1332733703,4.696960000000,40.590000000000
1332733712,4.650630000000,54.000000000000
1332733721,4.696000000000,6.000000000000
1332733721,4.696000000000,0.500000000000
1332733721,4.696860000000,3.000000000000
1332733721,4.696960000000,40.500000000000
1332733723,4.650630000000,1.006400000000
1332733731,4.650710000000,54.000000000000
1332733756,4.650710000000,54.000000000000
1332733766,4.696960000000,46.495236530000
1332733766,4.696960000000,1.266000000000
1332733766,4.696960000000,0.013901000000
1332733766,4.696960000000,0.500000000000
1332733766,4.697000000000,56.671461200000
1332733766,4.697000000000,6.296829020000
1332733766,4.697700000000,185.871720200000
1332733772,4.650740000000,9.288037360000
1332733791,4.696860000000,3.000000000000
1332733791,4.697700000000,43.000000000000
1332733792,4.667560000000,54.000000000000
1332733810,4.667560000000,1.000000000000
1332733811,4.696860000000,0.500000000000
1332733811,4.697680000000,19.140000000000
1332733811,4.697700000000,30.360000000000
1332733813,4.667560000000,40.129566060000
1332733816,4.697700000000,50.000000000000
1332733829,4.667560000000,1.000000000000
1332733829,4.667560000000,5.000000000000
1332733838,4.697680000000,17.200000000000
1332733838,4.697680000000,0.500000000000
1332733838,4.697700000000,32.300000000000
1332733843,4.667560000000,1.000000000000
1332733852,4.696760000000,3.000000000000
1332733852,4.696760000000,0.500000000000
1332733852,4.697680000000,31.480000000000
1332733853,4.697700000000,7.602500000000
1332733854,4.697700000000,100.000000000000
1332733861,4.667560000000,1.000000000000
1332733870,4.697680000000,29.910000000000
1332733870,4.697680000000,0.500000000000
1332733870,4.697700000000,19.590000000000
1332733875,4.667560000000,1.000000000000
1332733891,4.667560000000,2.864363380000
1332733892,4.697700000000,31.275779800000
1332733892,4.697700000000,1.688000000000
1332733892,4.697740000000,0.995000000000
1332733892,4.697820000000,66.041220200000
1332733892,4.667560000000,1.000000000000
1332733897,4.667560000000,5.000000000000
1332733907,4.697580000000,3.000000000000
1332733907,4.697680000000,28.410000000000
1332733907,4.697820000000,18.590000000000
1332733907,4.667560000000,1.000000000000
1332733909,4.667560000000,0.286436340000
1332733917,4.697800000000,26.990000000000
1332733917,4.697820000000,23.010000000000
1332733924,4.667560000000,1.000000000000
1332733927,4.667560000000,0.028643630000
1332733927,4.667560000000,0.298200000000
1332733928,4.667560000000,9.440000000000
1332733939,4.667560000000,1.000000000000
1332733943,4.697800000000,25.640000000000
1332733943,4.697820000000,74.460000000000
1332733954,4.697800000000,24.360000000000
1332733954,4.697820000000,25.640000000000
1332733954,4.667560000000,1.000000000000
1332733962,4.667560000000,5.000000000000
1332733970,4.697580000000,3.000000000000
1332733970,4.697800000000,23.140000000000
1332733970,4.697820000000,23.860000000000
1332733971,4.667560000000,1.000000000000
1332733979,4.697800000000,21.990000000000
1332733979,4.697820000000,28.010000000000
1332733986,4.667560000000,1.000000000000
1332733995,4.667560000000,1.439000000000
1332733999,4.697800000000,20.890000000000
1332733999,4.697820000000,29.110000000000
1332734001,4.697820000000,50.000000000000
1332734002,4.667560000000,1.000000000000
1332734004,4.697810000000,19.090000000000
1332734010,4.697810000000,9.778799050000
1332734011,4.697800000000,6.571200950000
1332734011,4.697820000000,43.428799050000
1332734019,4.667560000000,1.000000000000
1332734035,4.667560000000,1.000000000000
1332734040,4.697710000000,9.778799050000
1332734040,4.697720000000,3.000000000000
1332734040,4.697820000000,52.849980750000
1332734041,4.698920000000,1.444711110000
1332734041,4.699550000000,0.113490000000
1332734041,4.699780000000,0.200000000000
1332734041,4.699800000000,9.800000000000
1332734041,4.699980000000,0.235587500000
1332734041,4.699990000000,0.515787200000
1332734041,4.700000000000,0.048299000000
1332734041,4.700000000000,0.024850780000
1332734041,4.700000000000,12.800000000000
1332734041,4.700000000000,0.100000000000
1332734041,4.700000000000,2.020000000000
1332734041,4.700000000000,5.000000000000
1332734042,4.700000000000,0.500000000000
1332734042,4.700000000000,0.250000000000
1332734042,4.700000000000,1.318494610000
1332734054,4.700000000000,16.016505390000
1332734054,4.700000000000,3.030000000000
1332734054,4.700000000000,1.000000000000
1332734054,4.700000000000,29.953494610000
1332734054,4.667560000000,1.000000000000
1332734062,4.667560000000,2.094270000000
1332734063,4.699980000000,10.130000000000
1332734063,4.700000000000,39.870000000000
1332734070,4.669510000000,0.481570370000
1332734070,4.667560000000,0.518429630000
1332734072,4.700000000000,50.000000000000
1332734080,4.700000000000,50.000000000000
1332734089,4.699900000000,3.000000000000
1332734089,4.700000000000,47.000000000000
1332734089,4.667560000000,1.000000000000
1332734093,4.700000000000,34.168242600000
1332734093,4.700000000000,30.000000000000
1332734093,4.700000000000,125.000000000000
1332734093,4.700000000000,100.000000000000
1332734093,4.700000000000,15.000000000000
1332734093,4.700000000000,73.000000000000
1332734093,4.700000000000,200.000000000000
1332734093,4.700000000000,0.020000000000
1332734093,4.700000000000,14.000000000000
1332734093,4.700000000000,53.163782100000
1332734093,4.700000000000,3.000000000000
1332734093,4.700000000000,175.432027650000
1332734099,4.667560000000,5.000000000000
1332734101,4.700000000000,2.987972350000
1332734101,4.700000000000,0.519747080000
1332734101,4.700000000000,69.000000000000
1332734101,4.700000000000,0.100000000000
1332734101,4.700080000000,0.056500000000
1332734101,4.700080000000,0.169300000000
1332734101,4.700080000000,0.271930000000
1332734101,4.700080000000,0.063890000000
1332734101,4.700080000000,0.113710000000
1332734101,4.700540000000,1.047685820000
1332734102,4.700970000000,0.347044370000
1332734102,4.701000000000,5.000000000000
1332734102,4.701060000000,0.322220380000
1332734105,4.667560000000,1.000000000000
1332734125,4.671120000000,0.349228610000
1332734125,4.667560000000,0.650771390000
1332734126,4.701060000000,1.301099620000
1332734126,4.701060000000,0.500000000000
1332734126,4.701570000000,53.198900380000
1332734143,4.667560000000,1.000000000000
1332734146,4.701570000000,100.000000000000
1332734152,4.699900000000,3.000000000000
1332734152,4.701570000000,47.000000000000
1332734160,4.667560000000,1.000000000000
1332734166,4.667560000000,5.000000000000
1332734171,4.701570000000,50.000000000000
1332734178,4.667560000000,1.000000000000
1332734185,4.701570000000,50.000000000000
1332734195,4.667560000000,1.000000000000
1332734200,4.701570000000,3.880833970000
1332734200,4.701750000000,1.680042210000
1332734201,4.702310000000,1.189090000000
1332734201,4.702310000000,0.153300000000
1332734201,4.702310000000,0.094140000000
1332734201,4.702310000000,0.071910000000
1332734201,4.702310000000,0.023180000000
1332734201,4.702310000000,1.195050000000
1332734201,4.702310000000,0.977350000000
1332734201,4.702310000000,0.022770000000
1332734201,4.702310000000,0.254270000000
1332734201,4.703350000000,0.331930000000
1332734201,4.703350000000,0.047090000000
1332734201,4.703350000000,0.127270000000
1332734201,4.703360000000,2.650840000000
1332734201,4.704490000000,0.995000000000
1332734201,4.705800000000,0.994071150000
1332734201,4.706550000000,0.180740000000
1332734201,4.707020000000,0.096030000000
1332734201,4.707580000000,0.152330000000
1332734201,4.707580000000,2.421040000000
1332734201,4.707580000000,0.113080000000
1332734201,4.707580000000,0.077080000000
1332734201,4.707580000000,0.195960000000
1332734202,4.707580000000,0.206700000000
1332734202,4.707580000000,1.034160000000
1332734202,4.707580000000,0.151930000000
1332734202,4.707580000000,0.070850000000
1332734202,4.707580000000,0.113640000000
1332734202,4.707970000000,1.263597310000
1332734202,4.709980000000,0.200000000000
1332734202,4.709990000000,10.000000000000
1332734202,4.709990000000,0.516755900000
1332734202,4.710000000000,18.517969460000
1332734211,4.701470000000,3.000000000000
1332734211,4.709980000000,11.900000000000
1332734211,4.710000000000,35.100000000000
1332734211,4.710000000000,26.033766750000
1332734213,4.667560000000,1.000000000000
1332734216,4.710000000000,50.000000000000
1332734225,4.710000000000,50.000000000000
1332734226,4.678500000000,0.012655200000
1332734226,4.678500000000,0.408543900000
1332734226,4.672320000000,0.012655200000
1332734233,4.672320000000,0.547358870000
1332734233,4.667560000000,0.452641130000
1332734241,4.678500000000,0.421199100000
1332734241,4.710000000000,20.348263790000
1332734241,4.710000000000,0.048312700000
1332734241,4.710000000000,2.500000000000
1332734241,4.710000000000,0.200000000000
1332734241,4.710000000000,0.024591290000
1332734241,4.710000000000,26.457633120000
1332734250,4.667560000000,1.000000000000
1332734256,4.710000000000,46.382859620000
1332734256,4.710000000000,0.500000000000
1332734256,4.710000000000,0.930000000000
1332734256,4.710210000000,0.500000000000
1332734256,4.711000000000,1.687140380000
1332734266,4.667560000000,1.000000000000
1332734270,4.709900000000,3.000000000000
1332734270,4.709980000000,16.970000000000
1332734270,4.710000000000,0.500000000000
1332734270,4.711000000000,8.312859620000
1332734270,4.711000000000,0.300000000000
1332734270,4.713120000000,5.123100640000
1332734270,4.713220000000,0.250000000000
1332734270,4.713220000000,1.060000000000
1332734270,4.713900000000,0.949880000000
1332734270,4.715170000000,0.020158670000
1332734270,4.716140000000,1.014991000000
1332734270,4.716250000000,2.302917010000
1332734270,4.717030000000,0.165990000000
1332734270,4.718000000000,10.030103060000
1332734273,4.718000000000,16.019827000000
1332734273,4.719000000000,0.110000000000
1332734273,4.719170000000,5.571180000000
1332734273,4.719730000000,1.260108820000
1332734273,4.719820000000,0.529120000000
1332734273,4.719960000000,0.102290000000
1332734273,4.719990000000,0.516964900000
1332734274,4.720000000000,0.048404100000
1332734274,4.720000000000,0.024577810000
1332734274,4.720000000000,5.000000000000
1332734274,4.720000000000,10.000000000000
1332734274,4.720000000000,2.599310000000
1332734274,4.720000000000,0.100000000000
1332734274,4.720000000000,0.500000000000
1332734274,4.720000000000,7.618217370000
1332734283,4.667560000000,1.000000000000
1332734288,4.710980000000,0.500000000000
1332734288,4.717980000000,16.120000000000
1332734288,4.720000000000,33.380000000000
1332734299,4.719980000000,15.310000000000
1332734299,4.720000000000,34.690000000000
1332734302,4.690200000000,0.420036270000
1332734302,4.683620000000,0.579963730000
1332734304,4.683620000000,1.895375490000
1332734304,4.668530000000,1.020142570000
1332734304,4.667560000000,0.548827050000
1332734315,4.683620000000,1.144273340000
1332734315,4.719980000000,14.550000000000
1332734315,4.720000000000,82.190324680000
1332734315,4.720000000000,2.115401980000
1332734322,4.667560000000,1.000000000000
1332734336,4.709900000000,3.000000000000
1332734336,4.710000000000,100.000000000000
1332734336,4.713100000000,0.825113070000
1332734336,4.716140000000,1.016062000000
1332734336,4.719980000000,13.820000000000
1332734336,4.720000000000,7.884598020000
1332734337,4.720000000000,23.454226910000
1332734337,4.667560000000,1.000000000000
1332734354,4.712000000000,54.000000000000
1332734354,4.720000000000,26.545773090000
1332734354,4.720500000000,0.198430000000
1332734354,4.720870000000,19.135080000000
1332734354,4.721000000000,0.120716910000
1332734354,4.668530000000,1.000000000000
1332734366,4.711980000000,7.500000000000
1332734366,4.721000000000,42.500000000000
1332734369,4.721000000000,50.000000000000
1332734371,4.668530000000,0.021217870000
1332734371,4.667560000000,0.894300190000
1332734374,4.667560000000,0.021217870000
1332734390,4.663860000000,0.978782130000
1332734390,4.720000000000,99.021217870000
1332734399,4.664860000000,1.000000000000
1332734423,4.696950000000,55.555555560000
1332734423,4.710000000000,50.000000000000
1332734423,4.716140000000,1.017133000000
1332734423,4.719900000000,3.000000000000
1332734423,4.720000000000,2.978782130000
1332734423,4.721000000000,14.882483090000
1332734423,4.721020000000,0.269470000000
1332734423,4.721470000000,0.500000000000
1332734423,4.721530000000,1.000000000000
1332734423,4.722430000000,0.144750000000
1332734423,4.723000000000,54.000000000000
1332734423,4.723830000000,0.011680000000
1332734423,4.725000000000,16.640146220000
1332734431,4.725000000000,100.000000000000
1332734438,4.664860000000,0.094185100000
1332734438,4.659260000000,0.015740000000
1332734441,4.654610000000,0.890074900000
1332734441,4.720000000000,2.460000000000
1332734442,4.724980000000,12.760000000000
1332734442,4.725000000000,34.780000000000
1332734457,4.724900000000,3.000000000000
1332734457,4.724980000000,12.120000000000
1332734457,4.725000000000,34.880000000000
1332734458,4.725000000000,13.699853780000
1332734458,4.725000000000,0.500000000000
1332734458,4.726800000000,3.807184000000
1332734458,4.727000000000,0.250000000000
1332734458,4.727910000000,0.995000000000
1332734458,4.728200000000,0.020005600000
1332734458,4.728500000000,14.544562500000
1332734458,4.728780000000,1.260108820000
1332734458,4.728910000000,14.923285300000
1332734460,4.691980000000,0.331333330000
1332734466,4.720000000000,0.010000000000
1332734467,4.691980000000,0.002000000000
1332734467,4.668530000000,0.132218280000
1332734469,4.668440000000,0.189115050000
1332734469,4.724980000000,11.510000000000
1332734469,4.728910000000,50.666714700000
1332734469,4.728910000000,0.500000000000
1332734469,4.729000000000,0.250000000000
1332734469,4.729660000000,0.999700000000
1332734469,4.729900000000,10.000000000000
1332734469,4.729940000000,1.998600000000
1332734469,4.729990000000,0.517514900000
1332734470,4.730000000000,2.500000000000
1332734470,4.730000000000,0.048412200000
1332734470,4.730000000000,0.024596040000
1332734470,4.730000000000,0.200000000000
1332734470,4.730000000000,5.000000000000
1332734470,4.730000000000,0.500000000000
1332734470,4.730000000000,5.000000000000
1332734470,4.730000000000,10.095347110000
1332734482,4.699190000000,1.000000000000
1332734482,4.699190000000,0.086236270000
1332734486,4.675650000000,1.000000000000
1332734486,4.715410000000,0.500000000000
1332734486,4.716140000000,1.018204000000
1332734486,4.730000000000,47.481796000000
1332734504,4.670000000000,5.000000000000
1332734514,4.694490000000,1.000000000000
1332734514,4.700000000000,4.985000000000
1332734514,4.724900000000,3.000000000000
1332734514,4.729980000000,10.940000000000
1332734514,4.730000000000,25.075000000000
1332734517,4.670000000000,1.000000000000
1332734535,4.729980000000,10.390000000000
1332734535,4.730000000000,38.610000000000
1332734535,4.668530000000,1.000000000000
1332734544,4.729980000000,0.500000000000
1332734544,4.729980000000,9.870000000000
1332734544,4.730000000000,28.737856890000
1332734544,4.730000000000,10.892143110000
1332734547,4.668530000000,0.023368480000
1332734547,4.667550000000,0.476631520000
1332734553,4.667550000000,1.000000000000
1332734561,4.729900000000,50.000000000000
1332734570,4.670000000000,1.000000000000
1332734570,4.670000000000,5.000000000000
1332734582,4.716140000000,1.019275000000
1332734582,4.729880000000,9.376000000000
1332734582,4.729880000000,3.000000000000
1332734582,4.729900000000,36.604725000000
1332734588,4.670000000000,1.000000000000
1332734598,4.729880000000,8.908000000000
1332734598,4.729900000000,14.395275000000
1332734598,4.730000000000,26.696725000000
1332734609,4.668530000000,1.000000000000
1332734623,4.668530000000,0.024443780000
1332734623,4.667550000000,0.975556220000
1332734624,4.729000000000,7.976000000000
1332734624,4.729980000000,8.462000000000
1332734624,4.730000000000,12.411131890000
1332734624,4.730000000000,21.150868110000
1332734633,4.669990000000,7.000000000000
1332734633,4.728980000000,8.039000000000
1332734633,4.730000000000,1.849131890000
1332734633,4.730000000000,33.111868110000
1332734647,4.716140000000,1.020346010000
1332734647,4.728900000000,3.000000000000
1332734647,4.729980000000,7.637000000000
1332734647,4.730000000000,38.342653990000
1332734647,4.730000000000,29.545477900000
1332734647,4.730000000000,20.454522100000
1332734673,4.729900000000,0.006412000000
1332734673,4.729980000000,7.255000000000
1332734673,4.730000000000,42.738588000000
1332734688,4.729980000000,6.893000000000
1332734688,4.730000000000,42.107000000000
1332734696,4.728900000000,3.000000000000
1332734696,4.729980000000,6.548000000000
1332734696,4.730000000000,40.452000000000
1332734721,4.729900000000,50.000000000000
1332734729,4.729880000000,6.221000000000
1332734729,4.729900000000,43.779000000000
1332734751,4.729880000000,5.910000000000
1332734751,4.729900000000,7.221000000000
1332734751,4.729900000000,86.869000000000
1332734769,4.729880000000,3.000000000000
1332734769,4.729880000000,5.614000000000
1332734769,4.729900000000,14.131000000000
1332734770,4.730000000000,27.255000000000
1332734785,4.729980000000,5.333000000000
1332734785,4.730000000000,31.677646940000
1332734786,4.730530000000,1.000000000000
1332734786,4.731100000000,0.029320000000
1332734786,4.731950000000,3.682742210000
1332734786,4.732000000000,1.000000000000
1332734786,4.732230000000,0.500000000000
1332734786,4.732760000000,1.122072970000
1332734786,4.733020000000,5.655217880000
1332734813,4.700930000000,1.025231620000
1332734824,4.729880000000,3.000000000000
1332734824,4.733000000000,5.067000000000
1332734825,4.733020000000,11.434142120000
1332734825,4.733220000000,10.000000000000
1332734825,4.733870000000,2.007000000000
1332734825,4.735000000000,0.250000000000
1332734825,4.735000000000,18.241857880000
1332734832,4.733000000000,4.813000000000
1332734832,4.735000000000,45.187000000000
1332734866,4.704250000000,0.664986000000
1332734878,4.720000000000,50.000000000000
1332734882,4.704250000000,0.004014000000
1332734882,4.700930000000,0.909706770000
1332734898,4.690000000000,1.030000000000
1332734901,4.690000000000,0.000471210000
1332734948,4.687430000000,0.015640000000
1332734948,4.680000000000,3.275342770000
1332734984,4.680000000000,19.526000000000
1332735084,4.689800000000,3.000000000000
1332735084,4.690000000000,18.322089550000
1332735087,4.672000000000,0.100000000000
1332735117,4.690000000000,4.295548440000
1332735117,4.690010000000,3.000000000000
1332735204,4.719880000000,3.000000000000
1332735204,4.719980000000,4.389000000000
1332735205,4.719990000000,2.271000000000
1332735216,4.690010000000,0.703051300000
1332735241,4.719870000000,1.171306950000
1332735249,4.700000000000,1.000000000000
1332735256,4.700000000000,0.100000000000
1332735267,4.700000000000,1.000000000000
1332735282,4.700000000000,1.000000000000
1332735289,4.701000000000,0.715200000000
1332735298,4.701000000000,1.000000000000
1332735314,4.701000000000,1.000000000000
1332735325,4.719770000000,3.000000000000
1332735325,4.719770000000,0.500000000000
1332735326,4.719870000000,0.057693050000
1332735326,4.720000000000,44.769419050000
1332735331,4.701000000000,1.000000000000
1332735347,4.701000000000,1.000000000000
1332735347,4.701000000000,0.071702560000
1332735362,4.701000000000,24.213097440000
1332735362,4.700000000000,13.786902560000
1332735381,4.700000000000,1.000000000000
1332735397,4.700000000000,1.000000000000
1332735413,4.700000000000,1.000000000000
1332735429,4.700000000000,0.100000000000
1332735429,4.700000000000,1.000000000000
1332735442,4.700000000000,2.184508350000
1332735448,4.719600000000,1.000000000000
1332735462,4.719600000000,1.000000000000
1332735469,4.719600000000,0.337775490000
1332735479,4.719600000000,1.000000000000
1332735479,4.719600000000,3.000000000000
1332735484,4.719600000000,0.997351590000
1332735485,4.719600000000,1.000000000000
1332735496,4.719600000000,1.000000000000
1332735501,4.719600000000,1.000000000000
1332735510,4.719600000000,5.000000000000
1332735510,4.719600000000,10.000000000000
1332735514,4.719600000000,1.000000000000
1332735529,4.719600000000,1.000000000000
1332735540,4.719600000000,3.000000000000
1332735545,4.719600000000,1.000000000000
1332735556,4.719670000000,0.500000000000
1332735556,4.720000000000,5.230580950000
1332735556,4.728000000000,10.000000000000
1332735557,4.729800000000,10.000400000000
1332735557,4.730000000000,22.732938740000
1332735557,4.733990000000,10.000000000000
1332735557,4.734000000000,2.321875790000
1332735562,4.719600000000,1.000000000000
1332735579,4.719600000000,1.000000000000
1332735588,4.719600000000,0.100000000000
1332735592,4.734000000000,0.500000000000
1332735595,4.719600000000,1.000000000000
1332735599,4.719600000000,3.000000000000
1332735612,4.719600000000,1.000000000000
1332735628,4.719600000000,1.000000000000
1332735639,4.719600000000,0.564872920000
1332735665,4.700000000000,1.000000000000
1332735665,4.714880000000,1.000000000000
1332735679,4.715880000000,0.087850450000
1332735679,4.700000000000,0.912149550000
1332735696,4.700000000000,1.000000000000
1332735711,4.719600000000,0.000052970000
1332735714,4.700000000000,1.000000000000
1332735716,4.700000000000,5.890000000000
1332735731,4.700000000000,1.000000000000
1332735758,4.700000000000,1.000000000000
1332735758,4.700000000000,19.000000000000
1332735773,4.700000000000,1.000000000000
1332735792,4.700000000000,1.000000000000
1332735809,4.700000000000,1.000000000000
1332735826,4.700000000000,66.600000000000
1332735826,4.700000000000,1.000000000000
1332735844,4.700000000000,1.000000000000
1332735860,4.700000000000,1.000000000000
1332735877,4.700000000000,1.000000000000
1332735890,4.700000000000,4.860000000000
1332735893,4.700000000000,1.000000000000
1332735909,4.700000000000,1.000000000000
1332735918,4.700000000000,417.010000000000
1332735919,4.700000000000,1.000000000000
1332735927,4.700000000000,1.000000000000
1332735927,4.700000000000,20.000000000000
1332735941,4.700000000000,20.000000000000
1332735942,4.700000000000,1.000000000000
1332735944,4.700000000000,96.936332220000
1332735951,4.700000000000,20.000000000000
1332735958,4.700000000000,1.000000000000
1332735960,4.700000000000,709.438658380000
1332735972,4.686880000000,1.124604480000
1332735972,4.680000000000,1.000000000000
1332735972,4.672000000000,7.875395520000
1332736008,4.672000000000,2.024604480000
1332736008,4.669420000000,0.126950000000
1332736008,4.668530000000,1.025519080000
1332736009,4.667550000000,16.066330780000
1332736009,4.660000000000,0.050000000000
1332736009,4.655410000000,0.139310000000
1332736009,4.654830000000,0.167285660000
1332736034,4.695200000000,0.976340500000
1332736079,4.654830000000,0.017334340000
1332736079,4.654390000000,1.000000000000
1332736178,4.653480000000,0.109339810000
1332736185,4.650640000000,2.500000000000
1332736185,4.650620000000,0.109339810000
1332736193,4.650640000000,0.050000000000
1332736212,4.650620000000,2.262754450000
1332736219,4.650000000000,1.000000000000
1332736219,4.650000000000,0.082180000000
1332736235,4.650000000000,33.000000000000
1332736237,4.650000000000,6.000000000000
1332736268,4.650000000000,17.958000000000
1332736281,4.650000000000,43.042000000000
1332736281,4.645620000000,1.667766670000
1332736281,4.645360000000,0.707670000000
1332736281,4.644820000000,1.010504960000
1332736281,4.642890000000,0.028530000000
1332736281,4.642390000000,0.051680000000
1332736281,4.642390000000,0.291400000000
1332736281,4.642010000000,0.522705930000
1332736282,4.641440000000,0.151710000000
1332736282,4.641360000000,0.195870000000
1332736282,4.640000000000,2.500000000000
1332736282,4.639720000000,0.018580000000
1332736282,4.638900000000,0.088340000000
1332736282,4.637840000000,0.558060000000
1332736282,4.637250000000,0.048800480000
1332736282,4.637250000000,0.024843010000
